-24.658203, 389.648438, 1274.414062
-128.173828, 951.660156, 1335.937500
56.152344, 1331.054688, 1234.375000
39.550781, 863.769531, 1017.089844
118.652344, 237.792969, 937.988281
371.582031, -225.830078, 670.898438
62.988281, -1374.267578, 629.882812
139.648438, -1229.736328, 764.648438
140.136719, -1218.994141, 1043.945312
266.601562, -953.857422, 1157.226562
553.710938, -1092.529297, 953.125000
555.175781, -879.150391, 1030.273438
305.664062, -796.142578, 898.437500
41.015625, 295.410156, 761.230469
-99.365234, 1152.343750, 1013.183594
-419.677734, 1367.675781, 1276.367188
-230.224609, 1626.464844, 1696.289062
-263.427734, 1157.714844, 1472.656250
-228.271484, 858.398438, 1140.625000
119.628906, 956.542969, 749.511719
2.929688, 200.683594, 767.578125
81.542969, -354.736328, 524.414062
292.480469, -484.619141, 1087.402344
183.593750, -1448.974609, 1029.296875
-73.486328, -1499.755859, 1471.679688
-,-,-
-47.119141, 299.804688, 1172.363281
-70.068359, 628.417969, 1193.847656
-149.658203, 879.394531, 1229.492188
57.128906, 1217.773438, 1178.710938
207.519531, 669.433594, 1054.687500
66.406250, -333.251953, 872.070312
398.925781, -471.435547, 712.890625
101.562500, -1767.333984, 730.957031
19.531250, -1438.232422, 906.738281
267.089844, -1272.705078, 926.757812
521.972656, -982.666016, 966.796875
704.589844, -825.927734, 910.156250
453.125000, -699.951172, 872.070312
179.687500, 180.664062, 813.476562
-127.197266, 816.406250, 1190.429688
-335.693359, 1254.882812, 1153.320312
-390.869141, 1500.976562, 1590.332031
-440.185547, 996.582031, 1444.335938
-258.544922, 931.640625, 1161.132812
-139.404297, 767.578125, 1107.421875
-140.869141, 32.226562, 933.105469
289.062500, 161.621094, 572.753906
212.402344, -489.990234, 1334.472656
252.929688, -1416.748047, 758.300781
-37.841797, -1533.935547, 1147.949219
24.902344, -1241.455078, 1285.156250
-,-,-
11.718750, 241.699219, 1147.949219
-131.591797, 667.968750, 1195.312500
-103.759766, 1129.394531, 1222.656250
-89.111328, 924.316406, 1223.144531
56.152344, 541.015625, 877.929688
206.542969, -190.673828, 850.585938
380.371094, -920.654297, 590.820312
122.070312, -1742.431641, 995.117188
143.066406, -1839.599609, 1082.031250
387.695312, -1127.197266, 995.117188
583.496094, -810.302734, 1060.058594
395.019531, -696.044922, 1030.273438
184.570312, -135.009766, 1016.113281
-330.810547, 297.851562, 1050.781250
-465.576172, 902.343750, 1048.828125
-359.619141, 1425.781250, 1336.914062
-158.935547, 1487.304688, 1220.214844
-150.146484, 1153.320312, 1273.925781
-214.111328, 940.917969, 956.054688
30.273438, 816.406250, 758.300781
-310.791016, -165.283203, 1135.742188
175.292969, -303.955078, 548.828125
222.167969, -944.091797, 1318.847656
-42.724609, -1565.673828, 1269.042969
-,-,-
-130.615234, -253.662109, 1342.773438
-32.958984, 363.769531, 1258.789062
-20.263672, 785.644531, 1194.824219
-76.904297, 1443.359375, 1222.656250
107.421875, 1144.042969, 1015.136719
-99.365234, 40.039062, 1073.242188
308.105469, -316.162109, 659.179688
155.761719, -1438.232422, 1022.460938
320.312500, -1489.501953, 946.289062
475.097656, -943.115234, 1025.390625
147.460938, -1489.013672, 1076.171875
494.140625, -1002.685547, 787.109375
407.714844, -556.396484, 920.898438
176.757812, -233.642578, 848.632812
177.734375, 812.988281, 751.953125
-584.716797, 793.457031, 1174.804688
-343.505859, 1446.289062, 1353.027344
-371.826172, 1250.976562, 1372.070312
-189.208984, 1063.476562, 1175.781250
-94.482422, 1342.773438, 990.234375
139.648438, 1112.304688, 929.199219
-127.197266, 11.718750, 999.023438
-70.556641, -652.099609, 746.093750
524.902344, -797.607422, 719.726562
-47.119141, -1562.255859, 1421.386719
-,-,-
-70.556641, 276.855469, 1216.308594
-31.005859, 421.386719, 1160.156250
-150.634766, 557.128906, 1123.046875
-102.783203, 957.031250, 1237.304688
24.414062, 875.000000, 1229.492188
-42.236328, 270.996094, 992.187500
171.875000, -239.990234, 819.335938
362.304688, -842.529297, 648.925781
157.714844, -1647.216797, 919.921875
202.148438, -1381.591797, 1090.332031
412.597656, -1176.513672, 855.468750
552.734375, -878.173828, 865.234375
543.945312, -490.966797, 961.425781
307.128906, -219.970703, 1023.437500
-245.849609, -19.287109, 1149.902344
-417.724609, 565.429688, 785.644531
-534.912109, 1238.281250, 1140.625000
-564.697266, 992.675781, 1286.132812
-474.365234, 977.539062, 1422.851562
-384.033203, 729.003906, 1257.812500
-210.693359, 834.472656, 991.210938
-149.658203, 479.980469, 958.496094
-9.521484, 87.890625, 725.097656
218.750000, -75.927734, 866.210938
99.609375, -1132.080078, 1284.179688
434.570312, -1116.943359, 976.562500
-117.431641, -1123.291016, 1361.816406
-,-,-
61.523438, 499.511719, 1180.664062
-225.341797, 438.964844, 1141.113281
-184.814453, 1095.703125, 1208.007812
-31.494141, 874.023438, 1031.250000
-175.048828, 233.886719, 1018.066406
-5.615234, -265.869141, 699.707031
274.414062, -333.740234, 791.992188
146.484375, -1324.951172, 729.003906
204.101562, -957.763672, 1047.851562
193.359375, -853.759766, 930.664062
328.613281, -921.142578, 970.214844
494.140625, -797.607422, 933.105469
463.378906, -595.458984, 987.792969
359.375000, -340.087891, 1062.011719
255.371094, 66.406250, 792.968750
-205.810547, 496.093750, 839.843750
-543.212891, 549.804688, 1078.125000
-644.775391, 820.800781, 1348.632812
-676.025391, 818.359375, 1400.390625
-491.455078, 827.148438, 1220.214844
-261.962891, 869.140625, 1136.718750
-160.400391, 780.761719, 1096.191406
-120.361328, 371.093750, 800.292969
256.347656, 333.984375, 695.312500
-82.763672, -521.240234, 1255.859375
278.808594, -860.107422, 830.566406
-155.029297, -1224.853516, 1229.492188
-269.775391, -1488.037109, 1053.710938
-,-,-
27.343750, 289.062500, 1116.699219
-107.177734, 423.339844, 1189.941406
-243.896484, 903.808594, 1299.316406
-60.791016, 1114.257812, 1127.929688
-61.279297, 856.445312, 1099.609375
55.664062, 172.363281, 761.718750
50.781250, -641.357422, 738.281250
333.496094, -943.603516, 815.429688
246.582031, -1494.384766, 1037.597656
103.027344, -1534.423828, 1130.859375
436.523438, -984.619141, 886.230469
323.242188, -911.376953, 949.218750
253.417969, -690.185547, 869.140625
244.628906, -154.541016, 787.109375
-53.466797, 288.085938, 814.453125
-199.462891, 577.148438, 1018.066406
-381.103516, 827.148438, 1144.042969
-437.744141, 1111.328125, 1470.703125
-434.326172, 957.031250, 1526.855469
-218.017578, 840.820312, 1337.890625
-166.259766, 740.234375, 1304.687500
-153.076172, 521.484375, 1048.828125
14.648438, 317.382812, 620.117188
9.765625, -43.212891, 1010.253906
-29.541016, -675.048828, 926.757812
511.718750, -835.205078, 489.746094
-213.623047, -1353.271484, 1157.226562
-55.908203, -1251.708984, 1053.710938
-,-,-
-226.318359, 78.613281, 1028.320312
-75.927734, 357.421875, 1115.722656
-79.345703, 655.761719, 1241.699219
40.039062, 1176.269531, 1296.386719
307.617188, 1380.371094, 986.816406
70.800781, 564.453125, 1165.527344
-73.486328, -467.041016, 875.000000
504.882812, -273.681641, 601.562500
68.359375, -1338.623047, 1098.632812
155.761719, -1321.533203, 1061.523438
430.175781, -873.779297, 1102.539062
72.265625, -1552.978516, 1047.851562
554.687500, -776.611328, 655.273438
544.921875, -18.310547, 947.265625
297.851562, -32.470703, 731.445312
49.804688, 576.660156, 1377.929688
-718.505859, 817.871094, 1150.878906
-505.615234, 1146.484375, 1102.539062
-543.212891, 947.265625, 1578.125000
-347.412109, 796.875000, 1295.410156
-195.068359, 845.703125, 1128.906250
-63.720703, 672.363281, 1172.363281
-151.611328, 255.371094, 981.933594
196.777344, 210.937500, 566.406250
87.402344, -286.376953, 781.738281
212.402344, -643.798828, 607.421875
294.433594, -793.212891, 897.460938
10.253906, -963.623047, 1410.156250
-,-,-
-21.240234, 453.125000, 1302.734375
-135.498047, 961.425781, 1351.074219
178.710938, 1583.496094, 1079.101562
-127.197266, 322.753906, 1201.171875
-95.458984, 42.968750, 936.035156
232.910156, -71.533203, 772.460938
181.152344, -768.310547, 886.230469
372.558594, -778.076172, 644.042969
332.519531, -834.716797, 876.464844
19.531250, -1361.572266, 1252.929688
527.832031, -689.208984, 1014.160156
582.031250, -631.591797, 950.195312
430.664062, -654.541016, 870.117188
321.289062, -138.427734, 931.152344
137.695312, 338.378906, 923.828125
-304.443359, 441.894531, 1145.996094
-604.248047, 1074.707031, 1227.539062
-834.228516, 855.957031, 1480.957031
-690.673828, 695.312500, 1139.648438
-206.298828, 1028.808594, 1034.179688
-20.263672, 1056.152344, 1100.585938
52.734375, 870.117188, 770.507812
137.695312, 554.199219, 716.796875
-302.001953, -599.853516, 1273.925781
541.992188, -514.892578, 220.703125
29.785156, -780.517578, 1128.906250
-251.708984, -1382.080078, 1127.929688
-,-,-
-143.798828, 187.988281, 1145.996094
-211.669922, 208.984375, 903.320312
-276.123047, 843.750000, 1229.492188
-225.341797, 1108.398438, 1331.054688
19.531250, 851.562500, 1154.296875
16.113281, 109.863281, 895.507812
-133.056641, -936.767578, 708.007812
263.671875, -812.255859, 581.054688
63.964844, -1195.068359, 984.863281
115.722656, -1078.857422, 1124.023438
375.000000, -877.197266, 975.585938
468.261719, -681.396484, 868.164062
492.675781, -644.775391, 882.324219
302.734375, -438.720703, 872.070312
-25.146484, -308.837891, 1216.796875
-116.455078, 311.523438, 789.062500
-356.689453, 893.066406, 1096.679688
-556.884766, 851.074219, 1105.957031
-518.798828, 1127.929688, 1159.179688
-604.736328, 813.476562, 1221.191406
-655.029297, 603.515625, 1218.750000
-378.662109, 827.636719, 989.257812
-179.931641, 828.125000, 902.343750
-387.939453, -205.810547, 1069.824219
391.113281, -55.419922, 404.296875
326.660156, -770.263672, 1456.542969
-40.283203, -1444.091797, 1010.253906
213.378906, -1031.982422, 926.757812
-,-,-
-136.474609, -2.197266, 967.285156
-142.822266, 569.824219, 1151.367188
-240.966797, 622.070312, 1134.765625
-40.771484, 1188.476562, 1078.125000
23.437500, 816.894531, 1008.789062
-276.123047, -130.126953, 1023.437500
170.898438, -361.083984, 641.113281
273.437500, -742.919922, 936.035156
-23.681641, -1333.251953, 977.539062
273.437500, -756.591797, 1001.953125
207.519531, -738.037109, 1073.242188
349.121094, -703.857422, 789.062500
418.457031, -507.568359, 837.890625
224.121094, -716.064453, 889.160156
298.828125, -276.611328, 921.875000
30.761719, -170.166016, 1038.574219
-121.826172, 299.316406, 858.886719
-293.701172, 705.566406, 1060.058594
-648.681641, 805.175781, 1231.445312
-502.685547, 1000.976562, 1307.617188
-300.537109, 975.585938, 1368.164062
-33.447266, 1054.199219, 1222.167969
-161.376953, 724.609375, 1126.953125
-143.798828, 308.593750, 916.992188
151.367188, 185.546875, 661.132812
264.160156, -3.173828, 660.156250
272.460938, -533.935547, 678.222656
155.273438, -916.748047, 889.160156
-372.314453, -1227.294922, 1416.992188
-196.533203, -902.099609, 1264.648438
-,-,-
-149.169922, 269.042969, 1182.128906
-125.732422, 439.941406, 1038.574219
-167.724609, 896.972656, 1156.250000
-127.197266, 1202.636719, 1094.726562
-122.802734, 664.550781, 979.492188
-211.669922, -198.974609, 826.171875
68.359375, -488.037109, 573.242188
353.515625, -727.783203, 766.601562
41.992188, -1310.302734, 1011.718750
305.664062, -1014.404297, 1001.953125
414.550781, -793.701172, 944.335938
443.359375, -718.017578, 1023.437500
329.101562, -568.603516, 1029.296875
168.945312, -345.458984, 835.937500
-82.275391, 200.683594, 830.566406
-185.791016, 637.695312, 895.507812
-576.904297, 932.617188, 1012.207031
-521.240234, 1086.914062, 1337.890625
-434.814453, 1134.765625, 1510.253906
-313.232422, 887.695312, 1367.187500
-202.880859, 768.066406, 1022.949219
110.839844, 770.507812, 796.386719
-115.966797, -91.552734, 880.371094
-61.279297, -927.490234, 484.375000
-5.615234, -1196.044922, 1100.585938
-,-,-
-76.904297, 345.703125, 1038.574219
-230.224609, 251.464844, 1151.367188
-28.076172, 1645.019531, 1419.921875
128.906250, 1442.382812, 1211.914062
-160.888672, 192.871094, 1103.515625
-58.349609, -428.466797, 692.382812
323.242188, -597.900391, 609.375000
15.136719, -1282.958984, 1004.882812
65.917969, -1243.408203, 1134.765625
309.082031, -913.818359, 985.839844
351.562500, -926.513672, 1018.554688
419.921875, -573.486328, 1030.273438
223.632812, -394.775391, 955.566406
-85.693359, 110.351562, 747.070312
-93.994141, 612.792969, 632.812500
-187.255859, 1098.144531, 1031.250000
-224.365234, 1314.453125, 1259.765625
-198.486328, 1312.500000, 1229.492188
-262.939453, 979.492188, 1172.851562
-270.263672, 753.906250, 1127.929688
44.433594, 640.625000, 777.832031
-42.724609, 176.269531, 1065.917969
84.960938, -374.755859, 872.070312
308.105469, -750.732422, 942.382812
-,-,-
90.820312, 381.835938, 1225.585938
-57.373047, 326.660156, 1072.265625
-247.314453, 739.746094, 1245.117188
-32.958984, 1102.050781, 1159.179688
-126.708984, 756.835938, 1153.320312
-90.087891, 314.453125, 1004.882812
124.023438, -47.119141, 695.312500
106.445312, -493.408203, 954.101562
124.511719, -888.916016, 868.164062
113.769531, -947.998047, 1120.605469
132.812500, -1110.595703, 1234.375000
339.843750, -822.998047, 971.679688
406.738281, -672.119141, 960.449219
471.679688, -330.810547, 888.671875
300.292969, -100.830078, 782.226562
-62.255859, 346.191406, 929.687500
-207.275391, 713.867188, 744.140625
-552.978516, 925.292969, 1168.457031
-567.138672, 1155.761719, 1239.257812
-512.451172, 1132.812500, 1231.445312
-413.330078, 1004.882812, 1138.671875
-286.865234, 859.375000, 854.980469
-28.076172, 752.929688, 634.277344
-48.583984, 157.226562, 884.277344
-102.294922, -594.970703, 1041.503906
320.800781, -825.927734, 969.726562
-,-,-
177.246094, 182.617188, 851.562500
-13.427734, 482.910156, 1217.285156
-27.099609, 881.347656, 1246.582031
-109.130859, 1503.906250, 1307.617188
-238.037109, 442.871094, 985.839844
-431.884766, -258.544922, 846.679688
94.726562, -317.626953, 536.132812
85.449219, -882.568359, 761.718750
86.914062, -968.017578, 1208.007812
223.144531, -919.677734, 1220.214844
331.542969, -863.037109, 1056.640625
364.257812, -822.021484, 976.562500
457.031250, -567.138672, 945.312500
253.417969, -382.080078, 862.304688
114.746094, 80.078125, 695.312500
-201.416016, 403.320312, 854.492188
-346.923828, 758.789062, 1006.835938
-503.173828, 1317.871094, 1221.191406
-516.357422, 1316.894531, 1415.039062
-368.896484, 1072.265625, 1313.476562
-246.826172, 878.417969, 1001.953125
20.996094, 683.593750, 635.742188
118.652344, 227.539062, 555.664062
138.671875, -187.744141, 713.867188
100.585938, -807.861328, 916.015625
19.531250, -1135.986328, 1009.277344
-,-,-
-53.466797, 244.628906, 1163.085938
-116.943359, 354.003906, 1083.007812
-180.419922, 811.523438, 1157.226562
-78.857422, 1074.218750, 1212.890625
-62.744141, 741.210938, 1057.617188
23.925781, 212.890625, 803.222656
-145.263672, -647.705078, 992.187500
276.855469, -779.052734, 595.214844
233.398438, -972.412109, 1041.503906
-147.216797, -1359.619141, 1234.375000
286.621094, -932.373047, 970.703125
515.625000, -597.900391, 874.023438
517.089844, -605.712891, 975.585938
348.144531, -314.208984, 972.656250
10.253906, -185.302734, 670.898438
-116.455078, 652.343750, 578.613281
-399.658203, 939.941406, 788.085938
-480.224609, 1166.015625, 1241.699219
-295.166016, 1431.640625, 1545.898438
-158.447266, 1147.460938, 1435.546875
-148.193359, 943.359375, 1024.414062
-101.318359, 689.453125, 906.738281
166.503906, 387.695312, 466.308594
-279.541016, -392.333984, 1115.722656
39.550781, -835.205078, 969.238281
-,-,-
29.296875, 312.011719, 1232.421875
-133.544922, 137.695312, 972.656250
-187.744141, 528.808594, 1206.054688
-281.982422, 445.312500, 1096.679688
-208.740234, 974.609375, 1243.164062
-121.337891, 929.199219, 843.750000
55.175781, 588.378906, 617.187500
-32.958984, -290.283203, 862.304688
440.429688, -621.826172, 616.210938
420.898438, -1004.150391, 1278.808594
-15.869141, -1693.115234, 1532.714844
379.882812, -1029.541016, 1066.406250
574.218750, -546.630859, 932.617188
180.664062, -533.935547, 875.000000
181.640625, -95.458984, 718.750000
-417.724609, 11.230469, 1066.406250
-298.583984, 818.847656, 946.289062
-454.833984, 1062.500000, 1257.812500
-356.201172, 1271.484375, 1089.355469
-98.388672, 1426.757812, 1100.585938
-213.134766, 953.613281, 1154.296875
-180.908203, 824.707031, 812.500000
200.683594, 755.859375, 333.984375
-207.763672, -133.056641, 1101.562500
-52.978516, -763.916016, 1077.148438
187.500000, -1094.482422, 985.839844
-,-,-
-57.373047, 198.242188, 1030.273438
10.742188, 96.679688, 1052.734375
-16.845703, 97.656250, 989.257812
10.742188, 293.945312, 1176.757812
-33.935547, 377.929688, 1137.207031
112.792969, 561.523438, 917.968750
-5.126953, 389.648438, 826.171875
-114.013672, 134.277344, 826.171875
-11.474609, -440.673828, 994.140625
-18.310547, -830.810547, 816.406250
212.890625, -1292.724609, 1306.640625
338.867188, -1515.869141, 1110.351562
59.570312, -1118.896484, 818.359375
141.601562, -926.513672, 770.507812
-138.427734, -97.412109, 703.125000
-43.701172, 546.386719, 875.976562
-5.126953, 916.015625, 797.851562
-139.404297, 1077.148438, 1079.101562
-244.384766, 968.261719, 1192.871094
-261.962891, 819.335938, 1556.152344
-142.333984, 803.710938, 1313.476562
-480.224609, 1061.523438, 924.804688
-13.427734, -72.509766, 1375.488281
-352.294922, -62.255859, 592.285156
-330.322266, -675.048828, 854.980469
164.062500, -1619.873047, 799.804688
-,-,-
78.613281, 598.632812, 1298.339844
94.238281, 688.964844, 1317.382812
27.343750, 558.105469, 1048.828125
-156.005859, 483.886719, 731.445312
-195.068359, 224.121094, 810.546875
-73.974609, -242.431641, 879.882812
-65.673828, -593.994141, 752.441406
-10.498047, -797.607422, 1022.460938
39.550781, -940.185547, 849.609375
237.792969, -1100.341797, 1035.156250
203.125000, -1061.279297, 1020.507812
170.410156, -877.197266, 775.878906
118.652344, -667.724609, 1012.207031
-7.568359, 117.675781, 698.730469
-37.353516, 683.593750, 1025.390625
163.085938, 937.988281, 1292.480469
-115.966797, 1148.925781, 1372.558594
-263.427734, 1034.179688, 1417.968750
-200.439453, 891.113281, 1297.363281
-54.931641, 882.812500, 1174.804688
-314.697266, 741.699219, 905.761719
-377.685547, 56.152344, 971.679688
-310.791016, -532.958984, 785.644531
-93.994141, -1376.220703, 890.625000
36.621094, -1652.587891, 1431.152344
-,-,-
92.773438, 171.875000, 929.687500
111.328125, 355.468750, 989.257812
54.687500, 599.609375, 1155.273438
25.878906, 684.570312, 1246.582031
30.761719, 621.093750, 1106.445312
112.792969, 356.933594, 1121.093750
41.992188, 117.675781, 708.007812
-52.490234, -98.876953, 694.335938
60.546875, -619.384766, 834.472656
-157.470703, -673.095703, 698.242188
231.933594, -1132.568359, 1056.640625
511.718750, -1372.314453, 1239.257812
464.355469, -1093.505859, 1055.664062
432.617188, -867.431641, 827.148438
8.300781, -242.919922, 623.535156
-189.697266, 34.179688, 916.015625
-773.681641, 898.925781, 902.343750
-739.990234, 1171.386719, 999.023438
-752.685547, 1298.828125, 1773.437500
-408.935547, 1136.718750, 1254.882812
-321.044922, 929.199219, 1061.523438
-276.611328, 849.121094, 907.714844
17.578125, 236.816406, 1001.953125
-31.005859, 234.863281, 869.140625
-100.830078, -374.755859, 428.710938
408.203125, -1534.423828, 853.515625
-14.892578, -1401.123047, 710.937500
-,-,-
16.601562, 565.429688, 1230.468750
106.445312, 511.718750, 1359.375000
109.375000, 457.031250, 1233.398438
149.902344, 354.003906, 811.035156
97.656250, 207.519531, 711.914062
34.179688, 18.066406, 817.382812
-31.494141, -410.400391, 653.320312
-223.876953, -469.482422, 876.953125
-147.705078, -781.494141, 982.421875
198.730469, -1147.216797, 994.140625
387.207031, -1374.267578, 1117.675781
180.664062, -1099.853516, 930.664062
250.000000, -924.072266, 835.449219
166.015625, -437.744141, 831.542969
92.773438, 74.218750, 954.101562
-65.673828, 470.214844, 852.539062
-310.791016, 769.531250, 1020.019531
-549.560547, 1058.593750, 1101.562500
-642.822266, 1090.820312, 1180.664062
-371.337891, 859.375000, 1496.093750
-299.560547, 877.929688, 1232.421875
-338.134766, 852.050781, 936.035156
110.351562, 38.085938, 1131.835938
-179.931641, 32.226562, 355.468750
-151.611328, -546.630859, 824.218750
325.683594, -1480.224609, 1143.066406
-,-,-
163.085938, 200.195312, 959.472656
123.046875, 646.484375, 1261.718750
-100.341797, 692.382812, 1408.203125
-51.513672, 616.699219, 1013.183594
8.300781, 401.367188, 638.671875
132.812500, 79.101562, 950.195312
148.925781, -281.005859, 857.910156
-122.802734, -379.638672, 557.617188
-75.927734, -661.376953, 875.976562
245.117188, -1078.857422, 1231.445312
421.875000, -1322.021484, 1049.804688
435.058594, -1299.072266, 1169.433594
238.769531, -995.361328, 832.519531
-185.791016, -103.759766, 747.558594
-406.494141, 317.382812, 1061.523438
-535.888672, 950.683594, 758.789062
-679.443359, 1123.046875, 854.492188
-769.287109, 1214.355469, 964.843750
-361.083984, 895.019531, 1339.843750
-155.029297, 863.281250, 1317.382812
-188.720703, 787.109375, 977.539062
-60.302734, 107.421875, 1202.148438
64.941406, -618.408203, 1014.160156
-,-,-
-81.787109, 150.390625, 1090.332031
-90.576172, 232.910156, 1021.484375
35.156250, 414.062500, 1166.015625
-49.560547, 582.519531, 1088.378906
21.972656, 511.718750, 1155.273438
-74.951172, 461.914062, 1027.343750
104.492188, 44.433594, 891.601562
180.175781, -337.158203, 1017.089844
-171.630859, -253.662109, 663.085938
22.460938, -763.916016, 977.539062
114.257812, -1018.310547, 924.804688
152.832031, -1242.431641, 904.296875
386.718750, -1434.814453, 863.281250
228.515625, -1225.341797, 696.289062
-44.677734, -715.087891, 991.210938
-270.751953, 366.699219, 1018.066406
-268.310547, 1008.300781, 1542.968750
-437.744141, 1296.875000, 1512.695312
-319.091797, 944.335938, 1379.882812
-220.947266, 914.062500, 1464.843750
-86.181641, 830.078125, 1650.390625
-50.048828, 970.703125, 1154.296875
94.238281, 280.761719, 797.363281
337.890625, -447.998047, 385.742188
236.328125, -1058.349609, 378.906250
-155.029297, -964.111328, 340.332031
-,-,-
78.125000, 507.812500, 1223.144531
42.968750, 453.613281, 1013.183594
45.898438, 288.085938, 1049.804688
111.816406, 17.578125, 959.472656
-91.552734, -28.564453, 782.226562
-228.759766, -220.947266, 873.046875
-77.880859, -627.685547, 794.921875
-96.923828, -777.099609, 693.359375
59.570312, -1023.681641, 815.429688
177.734375, -1254.638672, 1073.242188
156.738281, -1090.576172, 975.585938
463.867188, -1349.365234, 1094.726562
149.902344, -715.087891, 923.828125
-309.814453, 92.285156, 1071.289062
-317.626953, 651.367188, 892.578125
-527.587891, 1199.707031, 911.621094
-562.255859, 1190.429688, 873.046875
-549.072266, 995.605469, 1457.519531
-299.560547, 787.597656, 1679.687500
-264.404297, 862.304688, 1393.554688
116.210938, -79.345703, 1784.179688
175.292969, 50.781250, 944.335938
-214.111328, 82.031250, 322.265625
-242.919922, -281.982422, 316.406250
-40.771484, -877.685547, 526.367188
-410.400391, -882.080078, 957.519531
-,-,-
-223.388672, -1.220703, 990.234375
-269.287109, 170.898438, 856.933594
-256.103516, 414.062500, 884.765625
-396.728516, 684.570312, 976.562500
-373.779297, 1110.839844, 997.070312
-236.572266, 1315.429688, 1017.578125
-19.287109, 812.500000, 666.015625
172.363281, 333.007812, 811.523438
347.656250, -458.251953, 936.035156
361.328125, -908.447266, 972.656250
159.667969, -1397.216797, 1211.914062
234.375000, -1089.599609, 1063.964844
428.222656, -885.498047, 1061.035156
377.929688, -1066.162109, 881.347656
455.078125, -629.150391, 1001.953125
66.406250, -268.310547, 828.125000
-258.056641, 361.328125, 620.605469
-210.693359, 958.984375, 978.515625
-474.853516, 1245.605469, 1082.519531
-307.861328, 1475.585938, 1458.007812
-113.037109, 1264.648438, 1718.750000
-167.236328, 816.406250, 1321.777344
-39.306641, 825.195312, 858.398438
234.375000, 526.855469, 520.996094
-77.392578, -335.205078, 754.394531
-67.138672, -1069.091797, 924.804688
343.750000, -972.412109, 955.078125
-,-,-
-103.759766, 200.195312, 1087.402344
-52.978516, 307.617188, 1097.656250
-216.064453, 589.843750, 1142.089844
-267.333984, 1070.800781, 937.011719
0.488281, 1153.808594, 1099.609375
-121.337891, 395.019531, 1073.242188
119.628906, -194.091797, 929.687500
74.218750, -1094.482422, 993.164062
260.253906, -1022.705078, 751.464844
206.542969, -1146.728516, 975.585938
404.296875, -970.947266, 939.453125
551.757812, -889.404297, 872.070312
492.675781, -980.712891, 837.890625
317.871094, -708.740234, 911.132812
-21.240234, 45.410156, 741.210938
-173.095703, 711.914062, 841.796875
-360.595703, 980.957031, 1172.851562
-395.263672, 1263.183594, 1333.007812
-531.005859, 1113.769531, 1999.755859
-366.943359, 844.238281, 1473.632812
-197.021484, 892.578125, 1187.011719
22.949219, 914.062500, 863.281250
-148.681641, 238.281250, 599.121094
63.964844, -135.009766, 535.156250
50.781250, -945.068359, 1189.941406
-,-,-
-102.783203, 355.957031, 1143.066406
-49.560547, 743.164062, 1157.226562
-66.162109, 1105.468750, 1093.750000
103.027344, 951.660156, 836.914062
21.484375, 490.234375, 897.460938
337.890625, 64.453125, 1058.593750
97.656250, -975.830078, 875.000000
250.000000, -1314.697266, 823.242188
160.644531, -1494.384766, 1104.492188
317.382812, -1233.642578, 1023.437500
630.371094, -751.708984, 929.687500
307.617188, -814.697266, 927.734375
226.562500, -165.283203, 815.429688
-213.623047, 246.093750, 749.511719
-458.251953, 719.238281, 994.140625
-336.669922, 1333.496094, 1232.421875
-62.255859, 1568.847656, 1639.648438
114.257812, 1500.000000, 1556.152344
31.738281, 1006.835938, 1235.839844
251.464844, 791.503906, 786.621094
-59.326172, -185.302734, 793.945312
-109.619141, -870.849609, 699.707031
50.781250, -1315.673828, 1084.472656
-,-,-
-1.220703, 417.968750, 1236.816406
-80.810547, 763.671875, 1307.617188
-128.173828, 865.722656, 1370.117188
-63.720703, 1217.773438, 1093.750000
128.417969, 1045.410156, 923.828125
-18.798828, -102.783203, 845.703125
132.324219, -791.259766, 909.667969
324.707031, -1317.626953, 958.007812
100.585938, -1599.365234, 888.183594
266.601562, -1201.416016, 1151.367188
447.753906, -777.587891, 942.382812
311.035156, -554.931641, 1022.460938
168.945312, -50.537109, 775.878906
-265.380859, 318.847656, 645.507812
-251.708984, 919.433594, 880.859375
-208.740234, 1313.476562, 1271.972656
-109.619141, 1430.664062, 1541.015625
-13.916016, 1265.625000, 1510.253906
-51.025391, 973.632812, 1186.523438
33.203125, 1092.773438, 806.152344
7.324219, 381.347656, 561.523438
-345.458984, -608.154297, 640.625000
252.441406, -874.267578, 1019.531250
290.039062, -1258.056641, 1303.710938
-,-,-
-67.138672, 493.652344, 1247.558594
-362.060547, 549.804688, 1067.871094
-297.607422, 980.957031, 1435.546875
-19.287109, 1018.554688, 1004.882812
1.464844, 608.398438, 776.855469
30.273438, -318.603516, 539.062500
164.062500, -733.154297, 660.156250
391.113281, -1382.080078, 607.421875
261.718750, -1779.052734, 1178.710938
587.890625, -1283.447266, 1011.230469
721.679688, -808.349609, 1140.136719
340.332031, -634.033203, 1118.164062
152.343750, 164.550781, 743.164062
-405.029297, 473.144531, 837.402344
-367.919922, 941.406250, 1085.937500
-153.076172, 1435.058594, 1342.773438
-48.095703, 1434.082031, 1676.757812
13.671875, 1177.246094, 1198.730469
-45.166016, 864.746094, 972.656250
-63.232422, 393.066406, 807.617188
-99.365234, -166.748047, 416.503906
62.988281, -299.560547, 1177.734375
69.824219, -1091.552734, 1008.300781
217.285156, -1092.041016, 917.968750
-,-,-
97.656250, 520.507812, 1311.523438
-55.419922, 800.781250, 1300.781250
-219.970703, 976.562500, 1327.148438
11.718750, 1020.507812, 1208.984375
103.027344, 471.191406, 1122.070312
